V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-2.1352095264809687,-0.5998648229228768,-0.04493322753575975,-1.173945907968289,-0.591834317244076,-0.22301344736458867,-0.7272300142268162,-1.866567266792966,-1.2244972920629025,2.222937701729964,2.042234253923845,1.6944286315040384,-0.05814696831907727,-0.5506150071412559,0.3564426617132611,0.3100624025516416,0.36598251332924053,0.9225056861786393,1.0813341571385453,-1.2944564474323124,1.4829713019661013,1.4456578755350242,-1.7706794334207339,-0.3106227962197417,0.0932731119982721,1.4406238904004756,-0.15005190304015656,0.022449254447560532,10.086770327073001,0
0.0489400436234358,1.4597000579604498,-0.3696681182255789,-0.6991966512224345,-2.0236543137660146,1.2959264341128849,-1.7991562989430867,-0.8161645691920444,0.47376880289577644,-1.0505873566470418,-1.05063190076372,-0.5471405546592019,-1.0537929942395328,0.5747087957601454,0.17323634548869532,-1.0550246087049624,-0.56559484960144,-0.1440415147557511,-0.05686850670404994,-1.8179161051827448,-0.12301619413652382,-0.3458706091045909,-0.4812979774050513,0.005793768208998128,0.356844989932173,-2.175140961403178,1.3467782477295813,-0.3605637957107361,43.01210866637672,0
0.37611542482525867,0.048832715879066166,-0.9306625221697896,-0.8458797431363846,0.7267640622623023,-0.910624317272336,0.8882195269968253,0.38248578443933073,-0.785799763627378,-0.5761450533774308,0.027402386720280725,-0.07566082433059888,0.11189520437043972,0.3859226119262877,0.357966114385803,-0.20824074697913156,0.18933254513559994,-1.3875623641483315,-0.20985175694957403,1.4248259053877248,0.8803492670687384,-1.9408145573012987,0.07469902093950627,1.1834678158233956,0.120982788853896,-0.6269443532265965,0.4748176820824475,0.013468793636053626,13.863638711070317,0
0.43267443554830015,0.003643609334285006,-0.17550959710362884,-0.0997876004005668,0.07489345674896955,0.8097919956126403,1.5037090946667857,-0.20817469343647507,1.0286791857073379,-1.0712619983972895,1.9708412189456908,-0.14414679366327582,0.6648065724711537,0.693791396569189,1.2319696941707023,-0.4667888623905196,-0.10965049881896467,-1.850768478424719,-1.1463374129587802,0.8224088291456833,-0.7543435139809737,1.0981118142986541,-0.19179494670749486,-0.8760591465045966,-0.4547654473022747,0.3241343750812583,1.2068728352961302,0.05646860990400889,8.91617516792851,0
-0.9272704834189118,0.337995609938882,-0.3860781073323511,1.7010984795495496,1.574698370931545,-0.34601245726710095,-0.09502274195421713,-0.5039043629260559,-0.15521864203146032,-1.1519106604346097,-0.8375010261404884,0.6221073645354661,0.521417534233745,-0.9403552868261045,1.0392024897930408,1.4803620156923591,0.14040603662107243,-0.09199249944267839,-0.7345578767820116,-1.181742178912522,-0.4874935220180778,-0.669540689668098,-0.5559809006396007,0.9264225814544598,1.043944095364903,1.6331717088157414,2.086163050170006,-0.1754493150598757,135.01425628516603,0
1.7139623897572878,-2.103586030437082,0.7803419806577233,-0.5455109482052478,1.0601788255785565,-0.9942130254859864,0.40749300745576056,-0.526757148404371,0.8643346012657048,-0.10670714086332726,-0.38909227269127444,-0.1902331286647089,0.3170062030521866,0.728334102647018,-1.984471619384307,-0.6703703787806183,0.9149071099669573,0.35622525120624904,-2.1191022679830516,-0.34323005778298527,0.6661585410577718,-2.4108332329702704,-0.07646876374581676,-1.0765288276505731,0.8833450965579717,-0.2745930373427845,-1.0553607790819355,-0.899492191053194,222.38205526098108,0
-0.38862189700943156,0.5119780240949267,-0.14193951548554473,1.2378767481805293,1.3182714557437292,0.003926991802531317,-0.5807248836192714,-0.3944046095408921,0.06107892700795337,1.1509081641524133,-0.36813407870090226,0.7856840410949976,1.2036877500559995,-1.363255081979673,1.281227750687681,-1.830249869818289,-0.6665209392144101,-0.3106344498403771,-0.44332087624107286,0.2995629994779793,0.5759194742007754,0.0043476176978854844,-1.1553739520016055,1.1547860985629264,-1.0542718845956665,0.5707361064911386,-0.3649445344200459,-0.42439804758901944,70.89881053206246,0
1.794857738567167,1.1647064001695353,1.1532386237829941,0.5808228178928271,-1.890035114516393,-0.2860585622206547,1.2055480057689647,0.6288061440998945,0.39855320186099036,-0.06425733762652909,-0.6583212378355481,0.5581730250856063,-0.32228003399749894,1.2681889014713472,0.5475380857862135,1.0891656500174995,0.3105988953147025,-0.1700337610749258,1.327545943862723,-0.9003533658562639,-0.6680321076559533,-0.9892736205923158,-0.5904658030514546,1.1859580137059198,-0.9028543848668658,-0.01468096044174892,1.2989427510806766,-0.7516313148908226,88.11768098495605,0
1.2390658458817028,0.7070312423339032,-0.5416233320079555,0.45897337433436036,1.2413343581062082,-0.6172265816310217,-0.36885929730545536,0.06078887971564901,-0.3673300458815117,0.10136656818498635,-1.1044875895059503,2.222802040389338,-0.12928378597140122,0.4134890911706772,-0.49512191155170177,-1.119782702561028,-0.37091574087127654,-0.4479512974823516,-0.037693941494583875,-0.7669957450732442,-0.571134848181235,0.9006614660244975,1.2933789639713018,0.6431904297771488,-0.9942080924726096,0.42409260275088806,0.31740075500665693,-1.9342938181856015,5.712384157470207,0
-0.12652687072935917,-0.7271409712615741,-1.1794594961917686,-0.39677495806438967,1.0622882684190191,-0.08339062578299265,0.6902681856355468,0.10297828910061864,1.2771524178675486,0.5859296550429978,-0.7249274285857568,-0.46741998206570523,0.25393509475209664,-1.4772359866986982,1.5222541966238625,-0.3233191877424983,0.23316370075573487,-0.0031380275783291357,0.4331749092875126,-0.9365139082682356,0.3016093641470879,0.7622134724981373,0.2907237863675885,-0.44933816633095885,0.6987797349679803,-0.6659308004405863,0.20135843212869964,-0.36201312673079816,45.175118065182495,0
0.6667876024160604,-0.09051142786474643,0.7215216628855308,0.18124142253129266,-0.3518640205672802,1.4407544173681093,0.4035888457899514,-0.15000786946552436,0.7697287041588814,0.00787611321813036,-1.0150018092450528,-0.05779998310800667,1.333630553413705,0.6247960129072315,-0.7397972235866698,-2.0605349747032613,0.3602706611671987,-0.6362117071737993,1.2149516506721274,-0.7343453892192876,-2.2035915305550433,0.9755728204833601,-1.4276817334283145,-0.49624963094033736,0.8474886815151689,-0.3682626642884034,-0.6210167833479439,-1.3555259132995692,106.52865441895109,0
0.015463276099352823,1.4675419482194243,-0.6439270917373682,-1.5007599628496848,-0.2793536000948207,-0.27279538979993617,-0.046108849218272165,-0.7603838380118302,-1.373335003402317,0.49624472693974353,-0.15097956887062375,1.014736100140889,0.3711192344077132,1.0144796349476535,-0.5988143104435901,-1.2097846603576454,-0.23068626025605862,0.3090795552872362,-1.1645823341363153,-1.3947651785410273,-2.1034297654285,0.17940871394716856,0.4721786146476164,0.5036284622486938,-0.38979510051007354,0.5337024698502078,-2.101727631793475,0.05887614194377291,261.9815594042354,0
-0.46621997785386016,0.21917353955768554,-0.41933590642993623,-0.4378797200033743,-0.38048443406830706,0.2772053857512616,-0.8162879479946801,2.413251335654181,-1.2460797828302503,-0.25793938171608666,-0.8635066100613822,-0.2926165940615702,-0.8023721309294378,-0.025214331430318974,-2.086792113480679,-0.6580007590180315,1.621434624520882,0.1896885504032015,0.7273292769630303,-0.3719827314793798,-0.6545080279312561,0.39395362226002884,-0.40552960406450983,-1.1476168166234302,-1.2891300474058487,-0.4151433513505894,0.7826447094849062,0.6211826065966574,58.94454694874794,0
-1.4094718545477498,-0.9666250030349451,0.3907287459138366,-2.251856002931013,0.05301569323983522,-0.8693710015747415,0.28083160958819975,-0.21641362853292298,-0.3196238789335834,0.8407744514893376,-0.8523025087985509,0.08569662558768248,0.329192199762259,-0.9365261520678214,1.7132116378829545,0.014827915623009152,-1.7934795761307358,-0.4784392292219527,0.06192124228305009,0.4762985403132137,-0.7222148241776016,-0.44753297062652514,1.164000707123954,0.7172349113629427,-0.6407560768536186,0.6207705785069568,-0.4734974904388935,-1.3573033197647306,27.52226438613064,1
-0.4930520754731805,1.4386408168037124,-0.4792545604616939,-2.778510602699481,-0.03766661302908702,-0.9596703748797779,-0.6842612085752544,-0.1811882697709622,1.260365038387652,1.4895463932731283,0.8476877439825291,-0.6529327100386824,0.7164373348638687,-0.8155575695427801,2.225583911307981,-0.7231902840348747,0.36241631459948,0.2779722132320132,1.100322859426851,-0.08976079107352095,0.7407076939851988,-0.5941323238654717,1.0188917341104955,-0.37610872846884597,0.8614504557920563,-0.4733169429340406,1.0751294717358082,-1.2889089557609417,152.7126799962599,0
0.7120583404973071,0.25991248138588735,0.1008275828502147,-1.011836175174712,-2.00580188559344,-0.9855195322784459,0.8078955010366746,0.7382494492603674,0.30402370132657014,1.5445450652221464,-0.5589213459995719,-0.2402381330742618,0.021778517284734615,-0.543122123800655,-0.02868678064917607,-2.1230166707801588,0.25766991495014707,-1.0458347390790579,-1.547057660688917,0.30947598059863435,-0.679011484488479,-0.26741500142058433,0.7528643179089245,0.3225307516363898,-0.803734817331691,0.6838462660017223,1.2503775166307685,-2.949413615893958,41.784125162181226,0
-1.1665607941409302,-0.6150358619730363,-0.7958074180056102,1.2953190106967287,-1.6136788525768406,3.2856232635177793,-1.2005681224609557,-0.4887136239476824,-0.4000516037450253,-1.54274632115653,0.3454200174191846,0.6206857211922835,0.6773038463602189,-0.13307356508684523,0.5099614404220048,-2.214284929880634,-0.6788995538711791,-0.45104325393526484,-0.47475409970344673,-0.3956347116084845,0.2695024746697767,0.5138722523297325,-0.4881158424688619,0.5674297058749925,-0.045696752846604016,-0.2962289428855959,-1.2310297617748496,-0.2829766539315657,49.79362437675035,0
0.5912794432761365,0.1386924786412065,0.7228679485834782,-0.40213799150564117,-1.0790055648174117,-0.051178102192364495,-0.022170645326322735,-1.6500347573090308,0.022957385018521532,1.1278649655282542,-1.2571013929495714,0.989061083813687,-0.798423217581965,0.6040615977161903,-0.6672779184734265,-0.02894307371903044,-0.5752112942488808,-1.1615038809900555,1.3909333266348736,2.373853213096712,-1.2369365764830098,-2.671673153489543,-1.0187264820903996,-1.2431224505866187,-0.5348031954872805,0.855540847833818,-0.2641432312480547,0.3659292116176696,210.37344404367485,0
1.9339739767803459,0.16968310927049787,0.49636286129568274,1.9805691171332664,-0.7871773882960826,-0.9174012410258287,0.6146408950041955,0.5720432880646719,0.39589138347848674,0.14552698508476247,0.19898809071166193,-0.8286905715843104,-0.6792066484638245,-3.1038902599906772,-1.5463339393393958,0.6879509450203606,-0.7424430289407287,-0.07497323513216698,0.794246707235947,-0.1651317021352937,0.19956336448664244,0.14994907177815012,-0.18644454404567087,0.6795546380652403,-0.22451939525701506,-0.26554043306953395,-0.37237593495879495,-0.0803639865004831,154.98599784973598,0
0.018006070165780402,0.23464971589189945,0.20313581783248613,-0.976550026120094,0.5879153140169938,-0.8911698040947086,0.9155028100347204,0.09617373341972006,-0.4245805292862535,-1.4030851056937694,0.36806996306305867,-0.2899719157303522,-0.057069818578910886,-0.863786501208909,0.11269525885127582,0.6290594357138564,-1.2153014617395583,-1.4085152029887629,1.406227657258044,0.301601778893734,0.6161703194628939,-0.17650736676381734,-0.7661414555847562,0.8420317199549908,1.2167319496343025,2.0332110833614383,-0.8511672474093598,0.09962433381978696,200.63838220035223,0
1.4492190198815695,-0.368856212721389,-0.7277181568416037,1.385953413026377,-0.988467675408873,0.09265578204398767,0.7131220809244235,0.8306957531343189,-1.4724893888106236,-0.058695837918951964,0.6429532676767141,-1.5196727238346985,-1.204257074649958,0.2420519802179619,0.5062059286975022,-1.6980307767960503,-0.7154822006398792,-1.2250802757623576,0.0351633184738605,0.6122531713954381,-1.229103037107173,-1.4747512026457257,-0.38893948378027127,-1.6297336393937187,1.101649253137813,-1.5916474067481614,0.037837945487077834,0.27480794060166097,55.75891710454044,0
1.0233669978706104,-0.868626127424576,-0.7833693384129399,1.6652094466659026,-0.31525974162017156,0.7537379800788881,0.05325956023394733,-1.7478962086176202,1.2211649736159738,1.1075822519559728,0.4626311921080826,-0.34991348211444456,-0.2059656937287369,-0.35008442804671575,-1.7182841768841424,0.288759428088354,-1.328955995206818,0.3415749636523455,-0.3802374039604048,-0.4031789806194768,1.3555083187597003,1.136533887098386,2.2710464264801344,0.5692854707478389,1.3284037870957992,-0.05298543824058167,0.14626668970766357,-1.2949215229643836,149.4337119697987,0
0.17938999746008483,0.14607229464911836,-1.2717478854370186,1.2495334487750889,0.6515341200424691,-1.2726881075180405,-1.9325278183927006,-0.7180866797141396,0.5857035638273118,1.9816042340921503,0.8150240536307819,1.230682185403082,-1.6189084508416316,-0.6272322226821088,-0.5988896398833881,-1.496024286331485,-1.1400317103421622,0.8289382685318406,-0.9524913511725536,-1.3163320918142265,-0.8467744726615402,1.113540746549023,-1.0030563470014127,2.6985664443692516,0.8211945437209757,-0.9414666766127425,-0.10858306222041773,2.2576054732975757,23.15638220620567,0
-0.7366885175555486,-1.5438973944075858,1.2272479523073474,-0.7274943750642151,-0.09767142679547805,1.9317218664992146,0.09488812277443266,1.3052421045971259,-2.1595760501699965,-0.47386607414257925,-1.5341895436571182,-0.7052774633491051,0.9969372101688722,-0.13993026795959534,0.0980536390487035,0.36994467007014,0.9359352607182695,0.9799571759034448,1.1420270965081392,0.29325568611370617,-0.018130377479201584,-1.9979803395154023,1.0957443401144307,-0.24578776570225544,-1.8523506129153837,-0.7887862685313962,1.8365018471513423,0.3881481666144437,38.15153570614383,0
-0.9564933737367886,-0.17677410624923776,1.1383681171304787,-1.1892620891568284,2.0323536357609338,0.9039887781578586,-0.8375257236145185,1.2640954695361657,0.06567627002452954,0.6094774674742328,0.7970693477511386,0.5734124292369325,0.2596910533612027,1.1241476659357208,-2.018040105155916,2.1522902701369335,1.224799930552368e-07,0.5551299157420155,1.9339206629159604,-0.5035725172752382,0.4751897082619714,-1.4039356679991974,0.2581094321542509,-1.3174121360432907,-2.1151457706312504,1.189754112973486,-0.546235429479256,2.1252657977943232,80.932149628492,0
0.36104526950117727,0.3720757409847453,-0.6534298710640091,0.8395027313110671,-1.4499894135707962,0.4667390979464867,-0.23966377638179107,-0.044181253040523845,-1.3671368723454353,2.1489961766092063,0.4235338001832326,2.5901191912902326,0.9526495995946289,-1.1561149835648685,0.4862843895953873,-2.150632299360773,0.15281353116960764,0.5854317123470782,-0.2837857694323674,-0.13276568664548732,-2.1982205752998403,0.45659528132428334,-1.9188177076419477,-0.06365370857097387,-0.21838958686620544,-0.7317287425952504,1.34593198781927,0.057671794034367715,66.8639858880839,0
-0.02957124451512087,-0.5225987525773959,0.01630348066978528,0.39869016478457114,-0.4111487002250977,0.009382038401735293,-0.3485317829450928,-0.3716412312183233,-2.028356413804923,0.9161237053415108,1.815090679063202,-2.5500351422997563,-0.5806319477456311,-0.5182044201247872,-0.7111979237888203,-0.008310589689910117,-0.16961237637293516,-1.6196641458705379,0.018754146772761476,0.4155744597475563,0.4198001665531096,-1.36393802200138,-1.577018322929574,-1.698469803478213,0.612522521485918,-0.4375451960519911,-1.5760615473698003,0.5652577275043688,13.865569187451134,0
1.0855950327320618,-1.2333155518292136,1.7069773587224197,0.2362710671329722,0.6353935723358182,-1.549168185852501,0.06927427997680202,-0.21228247729224403,0.37553794956007097,1.5792280140901798,-0.6384448309543597,0.4636023246817818,0.20216281455130755,-0.4254158328014922,-0.23618435124258078,-0.08411524824259933,2.2823346187260594,0.5495675699946189,0.7322898410853504,-0.8540003810157977,-2.6731445611519478,0.49054213057939705,-0.19464548786654584,-0.0794848816217562,0.6827857270204101,-1.0819183531730638,-0.5654337451616993,-0.11793291232518435,67.742543070296,0
-0.8175422250915906,1.0036053929823436,-0.6728067003234707,-0.6603681232308046,-1.4747935305696216,0.17592558172886513,0.2217407652213206,-1.5650337478859313,0.4401649683444061,-0.4232392736603983,0.4401587306411538,-1.617604769213497,-0.9312290030984738,0.3850998226014513,-0.49240771867049604,0.9813752299144628,0.19759358280957406,0.3471179916977752,2.012470986443695,1.2136145986737423,0.2402236114515964,-1.1513680578032675,0.36988195633391785,-1.480610703030239,0.3355155008465358,0.8053778853255987,-1.5839087488357415,0.6586012288717664,19.627089346990285,0
0.0762185712585354,0.19753101816946994,1.3454834431918632,-0.5901575493694327,-0.228709093936869,-1.2789212457586452,0.5328952780569088,0.4645052508214467,1.1977933292048557,-0.6978090730906692,-0.3307249514807755,0.6019333815197064,-0.8256857091247012,-0.29659268372597414,-0.720695995777111,1.470095657200173,-0.05656502654439443,0.6487859246012655,-1.2408251424742263,-0.310082825415915,-1.3199029755249494,0.4884159971462346,-0.9614244783701216,0.15864945041310133,-1.7673843391940705,0.3449098403094998,-0.22937846007804547,0.04424310844243479,85.79491216800032,0
-1.1511785873245572,1.2554620438957864,-1.1332172580690387,0.46360934250519353,-0.10857476383173646,0.8450632881441597,-0.16696064273669065,-2.8675833024815893,0.29012351408733283,-0.7652667839814123,1.2804557043942435,0.8093479921412322,-1.0073322564628269,-0.1791100892822269,-1.2176647306289614,-1.2438905296887746,-0.2899409170762975,-0.2039446996121807,-1.628962363296707,0.3400098439819215,-0.18473197942534145,-2.03277670814078,0.3710415241875247,-1.0193307665952387,1.1467086140468523,-0.8480045271843281,-1.286557799639826,-1.9407774082133358,214.1187120745703,0
-0.20693681648803094,-0.08558123736918209,0.04911258645455606,-0.10158059315449589,0.38220237532975176,-0.16104753166920208,-0.42231151484737856,2.407878756250449,-0.35729834199757765,0.9353425680237659,1.1901888299626782,-0.29154404576549453,-1.8310885065809854,0.5431092287385287,1.8396846318706843,-1.5773476482307336,2.2939606159996573,1.3187673946804026,0.943480261416342,-1.0382412372991323,-0.09433171010804031,1.006239213672186,-0.6226079071570386,-0.874792398001417,-0.49971237958147896,1.3338312016219276,0.3107734060341073,-0.06891400214411382,17.617417522707278,0
0.9194680502190943,-0.38303340233101824,-0.5528648497594268,0.6786755025541675,-1.8744069714313716,-1.2321349957744652,0.20159048271609548,1.8782995431045848,0.3249629147175475,0.15806057154697312,0.7897658944169947,-0.7675073624403617,-0.6458112062413345,-0.8769973713671181,-1.9124310412900334,0.5191394338547858,0.4208611363468297,0.43562926325365625,1.0062807337541526,0.648856321398767,-0.506533837164546,0.06334663514055888,1.2399804906495433,-2.5094747775371977,-0.10757264362816214,0.40418941020409493,0.9888527397987857,-0.5803588920676758,81.7806852606768,0
-0.040523412578407865,0.9756144475571428,-0.9790384925286827,1.036507411535621,-1.22023851981131,-0.7319366306458558,-0.44123815380813525,-0.3640519522185422,0.21386278328226424,-0.3306933690799189,0.2065772311630215,-0.7766646236521405,-1.4094721702475006,-1.304187504958661,-1.3272702611799019,-0.7846363282508221,-1.8752651337476196,0.8513921701725962,-2.0955940992227955,-0.8932267833347418,-1.3234857691731037,-1.1757542970174395,0.9242154561106198,0.41313422217663776,-0.24967327679640122,-0.6472486540349316,0.18984632552671726,0.45210731570929796,116.93098944432678,0
1.3044191531194493,0.30519270611633703,0.8780369485769688,1.7204103628613319,-0.2782992886730391,2.420743926978998,-0.5902288627263456,0.14652247477308972,0.8845857874011618,1.8942050425565788,0.6167501701744047,0.28952171372515834,-0.7318003709417366,0.25287302886234975,-2.9736900910537267,0.5455526540595632,1.289335058185319,-0.13605926134836058,0.8372963041893332,-0.43017964171164874,-1.2412329239986981,-0.8923972269287869,0.5471020809071465,1.2816092337465017,-1.759523226169398,-1.7991990524521404,-0.2931274587850072,0.8280778856008092,74.61708905574176,0
-0.13192588100034025,-0.45269548133305976,-0.5998585798234999,-1.376874085735973,-0.2722279221597341,0.9471270007630445,-0.8577679126813139,1.331603026051687,-0.38105167371779836,-0.9186886336925664,-0.6393296287510587,-1.6054225532514192,0.3003878059502383,-1.9877177136809534,-1.2954955153328385,-0.2678098058920655,-1.4792880346533077,-0.17907378382505196,-0.8270161860451511,-0.16645174537984783,0.6794555070506774,0.0869445110251842,-0.2301727449184582,0.9975633872625894,0.6722942450109893,-0.9408296291282121,-0.3202214781646007,-1.5607669586687216,72.64123010552731,0
-1.5511425576657722,0.16505644200196468,0.07230004864636543,0.25139212512117276,-0.31656242175289906,0.523770994677682,1.905917460227099,1.574113586749472,-0.5586044884843345,-2.2448912512244648,0.29435823250193444,-0.6499897719560378,-0.8437069724074049,0.22257176858905053,0.8024668460414611,-1.1233232937447957,0.10149228923592248,-0.6587018817368208,-0.040848979482646416,0.3626108861917966,0.2903941391222052,0.5760353188473065,-0.3356181544592334,-1.5124120419402909,-0.3878224789531412,-0.8230677321247657,0.9971524315274032,0.4739246912527008,30.367809459336325,0
0.27494048955680117,0.46681345338754926,1.4505478707618398,0.009380311995308456,-0.3280030563222649,0.0029612731184351696,-0.8179872247289275,-0.14539845501949697,1.073802854010175,-0.645410227554349,1.7434909959786045,-0.1423389686308377,-0.958189066707451,0.007299620755634779,0.5023389781901296,0.7842194032977167,-1.6701407651073705,-0.773437522625932,-1.1849050935511773,-0.48176134548009514,-0.6089044247964793,0.1856559638631727,-1.227814849855717,-0.14044419363991764,0.6650082378905561,1.051166954758975,0.1337253940690337,-0.3952800490839186,32.68882268626607,0
0.6827549415814378,1.272252492152929,-0.12718410264126898,0.46382667315754467,-0.5200519806443974,-0.6016631706575996,-2.4663235000290538,-1.5271554413089907,-0.17654415299628445,-1.3261140785960868,-0.7345422502645971,0.643788298158074,-0.40339098400355217,1.9317612259538148,-0.7171077950504732,-1.464352820734444,1.6207605900353406,0.845602073265152,-0.3231528620084279,-0.5359211631007891,0.6705088343823689,1.0321837254313617,0.8316278030455305,-1.116660935942725,0.8593382497325841,-1.1571973185982107,0.7159832179309953,3.04605995602917,9.924961422888355,0
-0.4239880334608646,0.5004643604697749,0.9341732457565263,0.46327557000576436,-0.7353948203619128,0.3821199944082803,-0.22087339463478495,0.05951018839666976,-1.8309978732239485,-0.4554042211718626,-0.3666903509190341,0.4004675791326963,0.18891463375695092,1.1116016090018188,1.0226392221241318,-0.006006833464593101,-0.9429015091226813,-1.157438546227038,0.07033072362439396,-0.502830356894468,-0.6873123666362269,-0.6614465042940529,-0.024366759988599693,-1.329918183012893,0.6046800231966684,0.8729665167961692,0.5624887900861351,2.8036775995243626,33.04871311558208,0
-0.019161042835050643,-0.8491182280910381,-1.187671411493781,-0.117833112234287,-1.2793196073232083,0.777464788511241,0.13028920394348456,-0.345358387482991,-0.3124487305087557,0.3162722232403167,-0.8533130844284328,0.8653897632019613,-0.8918937890613332,-1.4711133735188888,0.35478108427423666,0.10055761064918747,-0.32073714169660816,0.4564239810480594,-1.2956306348595616,-1.8349649081107988,0.40189320921786387,-0.587817526188944,0.30395377112322947,0.24651085845662357,-0.33327664696568754,0.49043841039363295,0.38687059775362836,-0.9652371066911973,219.2268555767319,0
-0.04676056705903905,0.41819154725731694,0.6563128048962602,0.15694750793116413,0.5392834898069807,0.3775708858170788,0.7956165662497305,-0.4950285175885621,-0.08357673537996813,1.2005282407428894,-0.854247722866039,1.911427016258961,0.8063272266964084,0.08803720983707093,-0.7413749567837992,-0.6031692898045071,0.9791138531598861,-1.2264543317272503,1.4122199591545301,1.525448090339439,0.10262047650289668,0.22589845072881978,-1.1829478160407565,-0.3113847445041262,0.46689744290212326,0.8143251327794943,-0.7274583423179523,-1.889644804189791,26.55111308579824,0
0.9237999009124324,0.5029183663679,-0.8196999405262887,0.12599864997070906,0.5798908451281848,0.013655094074956525,0.26777324092937116,-1.84510867288458,-0.7624938508146429,-0.4245032096343815,-0.9973786485480651,-0.8242667256998255,2.4623529618095374,-0.8839849167222186,0.8192898818649519,1.6365905464656174,-0.9240561055679183,-0.8192738250194078,-0.3771142158346958,-0.7649567202622581,-2.2639181614920565,0.10153567045867674,-0.37194222106939706,-0.6342338328038282,-0.8855170756258245,-0.12369116229256914,-0.4067720398277214,-1.264900479403475,79.49669114724871,0
0.46297504784146976,0.5520145904205597,1.4018285939009028,1.4960080995147205,-0.7435513620622949,1.2718820190527151,1.8532574559880135,-0.28636040867536494,0.2883172610529531,0.9707729147713255,-0.7608972091056798,-0.24280756731348113,-1.3422916813356207,0.2843479230303658,0.4018375443686324,0.19796271746924474,-0.6934756791834243,0.6205167822369224,-0.4722405081203265,-0.13111973839362037,-0.5492056336706742,-0.1462424788841332,0.5985320776364909,0.3317601433070635,1.6251030666464044,0.6229281607394668,0.2064665727574448,0.5258477858365963,94.77140547253535,0
1.198608593953771,0.8915450110178696,0.6440187729485483,1.4121472651952844,1.3281795642710335,-0.6222338873038482,0.01880865660432978,-0.07665462017013386,0.8133735724756758,1.6872584821285113,0.35533436583214295,-2.293607107326241,-0.22636018620153772,0.528577993605126,-1.3177697790752407,-1.0361295387469598,-0.8486941116567548,-0.8694814655783096,-0.6584437400823653,-0.5102297279689355,1.0491730334732021,1.0453243456993024,0.2728528278413829,-0.5403104254670966,-0.018210262406416627,-1.0967742797238749,0.7150916534862645,-0.7040965693631659,45.677205028497305,0
-0.16322234118753656,0.5788119143103847,-0.39688901500070894,-0.4128861188871143,0.0710669963738717,0.292761962603414,1.1008689223653942,-0.02313727390438878,1.9891128943715497,0.3570103469173596,-1.8248768976685743,-1.2049933356596843,0.6064988642506283,-0.708068800350309,-1.1598071403018955,0.1058473134448432,-0.5939523857796722,1.4862226083392556,0.12339480833432068,1.1326540614623384,0.8563465984888251,1.243766738055515,-1.1630816325597029,-0.0908218132440272,1.0369471263782903,0.4999616343425718,-1.2806715158463238,-1.310849306943843,21.423557142979362,0
0.19389124019343273,-1.2224366513084843,-1.7074735795673528,-0.18173146080350996,-0.5217115675101383,-0.36332402806003505,1.8681115810641473,0.6093350857119638,0.04985301804243766,1.3427131467804283,0.4375569192217087,-0.021039051045605824,-0.6990665723152737,0.37974096071009733,0.16021837227521332,-1.729088051235129,0.5916039219347887,0.2740241885192131,0.17519499180042994,0.11281808404046281,1.323656067197984,-0.4659080808372929,0.4897006226491428,0.19778462901215393,1.411427648104011,1.0962047923370086,0.4207175563969312,0.7901001418667591,5.090484360559339,0
0.3530589450706566,0.3324418777155904,-0.02352264299461362,0.8189876695030147,-1.8083298368868843,0.4665049906525423,-0.8231542279641513,-0.3548157420283887,0.004117024230712819,1.0562924120848702,0.2567788922746012,-2.1144775662287576,0.9381023604182217,-0.21994646321037692,0.4233166428353479,-1.2177012087474477,-1.5542510144138797,-0.16219490037991655,-0.22518224011657842,0.17301866395136115,-0.3628551742524492,0.18038652183350895,-0.5205665414705343,-0.6186905528040885,0.039030848027367525,1.6192367485274806,1.0847773194115666,-1.4006050325739285,11.076395271841957,0
-0.17839031672793335,-0.08620133241306505,0.9849549031929707,1.2843510019470485,-0.3623578864849856,-0.5864004947966811,0.17292526495201277,1.2755228387598456,0.38142047423054726,1.6916512220202726,-0.7509412433774741,-1.0819084448174758,-0.2492842586875399,1.904628200829015,1.1534559567652012,-0.1138685343153498,-1.1867478643576053,-0.03450729927977601,0.37250377660345196,0.019764492300356467,0.2644624907133015,0.21879469073191005,-1.8952984415642924,1.1464529117750115,-0.39246279380206434,-0.11202114264990391,0.6791215881402634,-0.42216102733636274,61.44764933526168,0
0.8323126769592686,1.2899889360144197,0.08486864189520521,-1.9940449111471332,-0.4084333215553666,0.3105931820729226,0.04420721039133244,2.294886488369845,-1.6586384084121033,-1.0453387509786716,-0.7971919205236684,0.3169327037379407,-1.0577457666648045,0.4911071428690559,0.04736655412578531,0.7999218510445222,-0.3195345338310879,0.5596349706759922,-1.5412112044823008,0.5949906155465605,-0.8099436188240333,1.233731465024266,1.2937882498310713,-0.8708784343832464,0.13844925995622157,-0.4034907656673774,0.586296286899091,-1.184482103344064,83.7524421438476,0
