V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
1.342420295383031,-0.6649500781998761,0.32677952183627756,0.7188737765185836,0.8374400649959514,-1.0116093990373234,1.2351076642828216,0.7431284986135903,-0.8998318330578156,-2.0643214063273723,0.23474756277503495,0.16787842294764443,-0.3416415036045984,1.0260651287632545,-0.44592564025155407,-0.8020168573030593,-0.19509850590506003,-1.4269981399061975,-1.204763758077406,-0.9090764331829451,-2.188518089133504,-0.7323903847970618,-0.679172664779935,0.2561397273447419,0.41780694180307987,-2.058388281579652,0.7920021278100277,1.298488275450477,148.1149499446048,0
-0.40777866909530436,1.3373471821233536,-1.68079298161263,-0.5290706969679492,0.010922380054742477,-0.60820999539874,-0.2992288842800762,-0.5276672541328958,-0.9618308952597249,-0.9762358908316603,0.25236651234459395,0.826174092482471,0.016765283229996018,-1.506142385549378,-0.9566264788510896,0.08676714863114737,-0.7710112208868019,-0.6984929303063803,0.0146680357326414,-0.8019225017686272,0.9456383927580735,0.5613271948236338,-1.049367725103496,-1.446515020290088,-0.5086978163916268,1.1647010565424192,-1.0475212127089144,-0.5193063191765209,57.827865710372905,0
0.18010522197203913,-1.055501355452544,0.24768510952156955,0.6939998740856038,0.14353262796100674,-0.1383601554782665,0.2959375035509532,-0.45400872800604936,-3.3633205633228442,-0.6638537886777904,-0.008388249339475358,-0.09675088537511951,-1.2751161478563935,-0.4122131694428946,1.1654541419237174,0.7574231990055721,-0.08383793628827801,1.9569619724569263,-0.3143809683575832,-0.841703153628496,0.1451799913481309,0.0019784966221128445,0.4076144007576941,-1.9462982383760998,1.35669751230638,1.29792563545073,0.7394979284719465,0.11181499452186003,57.714079392498995,0
-0.22493278324990731,0.1995285639470407,0.4384083226368251,-0.14110904764614823,-0.35189776893329017,0.3667936577883047,-0.7026310217377728,-1.613863241520507,0.8124315142873276,1.542479116738503,0.5740057793360502,0.5218963531693218,-0.4594721596092622,-1.9240114254887966,-0.23668909154294795,0.36622014573937256,-1.3969057452785731,-1.6055742842400538,-0.6541248638617377,-0.8047495322456785,-2.4250985973349417,1.2009684829876377,-0.564672409831747,0.018890844797682216,0.41700227276319624,-0.306124037522902,-0.0548854238162199,1.5450727087066933,91.39750928970271,0
-0.020918550910752544,0.01589748024539189,-1.6725750597582265,1.0367414453686081,0.5175708380507269,-1.6413566352605211,-1.3333747236553646,-0.06714486702812734,-0.7491373018069453,0.039602549360305175,-0.8920858758659361,1.5436140133290701,-1.0488057332972172,0.7654660393358628,-0.29534920141252824,0.9456419045891811,0.13968231595551409,0.0907919907929706,0.09678336672906028,-0.26544233513459387,-0.5020921040173778,1.803417306638335,1.7843713445500853,0.5603610553191211,-0.9211180717603269,-0.33003207853595645,0.1854098920599807,1.2695393723313804,123.69479441128064,0
0.6039538503919339,0.6202517990352288,0.12080691078007964,0.15537855520657037,-2.0214194002413186,0.9303831432194385,1.7215171166307173,-0.3840044297565612,0.8135957612447265,-1.3478098290817935,0.3621693084946196,0.6098170050394822,-1.2626449486853901,-0.5757575508277968,1.111846482207109,-2.25612265399574,-1.8909223201845466,-0.9740770862781216,-1.0343903615484131,-0.08212447060317792,-0.7790174776329435,1.0405626578013494,0.8975258342409942,-0.04545982568324441,-1.2946996558352752,1.4952218795108616,-1.2668662131573445,-0.8880630012872938,79.80078381940267,0
-0.016028969606635867,0.7280163736348837,-0.5416264106379772,-0.7016642746367869,0.9405183095889749,1.1713132216706597,0.026343595740973145,-2.169195379277759,0.5751894237580585,0.0070781807167192515,0.9307653738722029,0.011136605823922037,0.20284464847764738,-0.8473193426166303,-1.903859564354586,-0.9181113453272248,-0.2549125080442378,1.4852992022000333,-0.9466523818111321,1.0735924413758111,-0.711241280296155,0.07504336196991962,0.8986298571853067,-0.1524755273216864,0.480760768464657,-0.5572544643520946,-0.9236079958791038,-1.2265157646139104,78.73950460296166,0
1.4984004800376576,-0.6193916531964452,0.7570429495181855,0.8616253008115118,0.39918785220701103,1.021876857739379,0.796670443973244,-1.6062352692919513,0.9257807887352287,-0.3018354441598634,-1.5022505893838405,-0.10969255419975665,1.1491874875378696,-0.7060933017660885,-1.1484665431426584,0.7798314113867038,0.5664647532259374,0.44132010393520305,-0.24380512814444866,-2.0564820668211077,1.9256898470767496,0.7575036961976929,-1.079706718021173,-0.793408175030116,1.0633935841820628,-0.22269173889107394,-0.564894275260338,-0.33020858011441223,93.42449153867186,0
-1.0433327789586835,1.1951582027672074,0.5297145702238067,0.6683400484052322,-2.221404458271787,-0.7431935209991242,-0.3573298104821792,-0.12549315283001927,-0.168201292729653,0.8612139698377272,-1.362707164266456,-0.5888959628244411,0.6330373114286884,0.010537855947564175,-0.03559133055918715,-3.028605282411784,0.859218047115945,0.31222414508370183,0.6512308939482442,-1.4080070138734702,-0.3169205520067269,-2.186482174590898,-1.137421414643679,-3.197488723338715,-0.3477623814718618,-0.4608282769339249,-0.8962769705811913,0.9144836193939182,303.9042604695194,0
-1.6222196424987414,0.2417337495617327,0.39114694854852006,-0.24233546374793763,1.346180233240959,0.827226916497703,0.31474167951085075,-1.9873191640132302,-1.0384135257056757,0.21817955460900298,-0.19087122891634142,-1.476733404761933,0.17288819444570225,0.7465717135981612,-0.2560057351651928,-1.3011393105770122,0.07259157072133843,-2.6197985367881182,-1.6306989256399937,-1.2376362667851915,-0.512429462545223,2.44615787023838,-2.0183039425835827,-0.28944453744291515,-0.44397752353580633,-1.044613508842414,-0.5659895634722562,0.27234594942685597,74.63421841663255,0
0.041864198573998264,-1.6248247099244755,1.7946283642569265,-0.3375821561923012,-1.5023838065359618,1.59561883916793,1.254493867250527,-0.2478353450529208,-0.23446328348540957,0.4554628447840086,1.5488308077864725,0.5210104110353726,0.17114428301757562,-0.3485643611183252,0.036757178934974245,-1.184194034297231,-0.14478208315357438,-0.6133165815405917,1.8099440437665708,0.021104152534548785,-1.2052671677629332,0.10264491815384295,1.2034555476348794,0.82467327630598,-0.40402664643267616,0.3430377793574694,-0.9880236570654767,0.8097226808610251,36.5722189676188,0
1.186629036565771,0.14267810901963404,-0.7029574633955115,0.863573892842987,-0.21400878794231906,0.25439411449270655,-1.1422800966497524,0.9832614125900071,-0.9918640454961819,1.3285708090390924,-0.14290123118603915,1.1360022082276935,-0.11895812246002543,2.0740530617125925,0.8919875238674737,0.1808202670870169,-0.9012651129399759,-0.30927538415191186,-1.1145981578250137,-0.2849010564288945,1.6778632309263855,-1.2213240841424147,0.906289936705714,0.045733513673546486,-0.5330678697561263,-0.06029838151940723,0.7582721185168187,0.0982643060242597,3.732070266166638,0
0.9347710941457009,-0.14129343664994706,-0.39341200282794664,0.19135393012557445,-2.314870864093262,0.7743626304567962,-0.028501417435987452,-1.1256846930256201,0.5059983292823861,-1.3174866434967143,0.4955701143407489,-0.8901689018246732,0.1194004484829586,0.2919247492964539,-1.7235676207102628,0.27363052571283303,-0.7678065435918507,1.7394083249340304,0.8858533133463959,1.0555216463105517,-0.309303941371957,-1.2649370902498944,-1.007310400478725,-0.6124669154614187,0.22438619793986375,0.23998484870470652,-0.4544737095645621,-0.9831521325724019,76.03639076804993,0
-2.6547103155542473,0.6473416703057447,2.268860583196886,-0.07975578732839991,-0.80801615037728,2.1181597296676453,-0.42956057916481455,-0.8316256245105246,-0.34460923150028255,-0.009930894728838952,-0.10010687975453633,1.3748355044322598,0.026633736756515612,-0.4664347773623406,0.4135955685233345,-0.08499171875203447,-0.05847643793386336,0.006433930819699234,0.5509530765832309,0.289375919913291,-1.1538817636720404,1.1574880616394958,-1.1790023731202224,1.8966692871136106,0.8951560567367239,0.7519018245624959,-1.8997927206844618,1.86053604908677,52.433279772898736,0
1.3938197245169732,0.8240588771340683,-0.8500796238999132,0.2776718655809529,1.3998907621034378,-0.6373076913376803,0.5798142044836058,0.0519642261672739,0.4480858859445429,0.010253599446567651,0.21710165970424636,0.07721718393382783,-0.6531960914203846,0.2430101276545007,-0.487792601503958,-1.5061464007226903,1.0699049589378002,-0.6706639608583517,-0.49592132467454725,-1.8191623382019895,0.9408928296728716,-0.6661589141717776,1.1079293303820572,-1.5753482009462219,1.7266227694016898,0.6380485131770443,0.39570199647912074,-1.3260779372241946,93.89068529857627,0
-0.48288021766510075,0.6491823568158087,1.3245272401399715,1.6599647219000093,0.9444003433452985,0.09262329380826714,-0.4584094947261979,0.48773685712946685,-0.7183602555447229,0.06754746314818795,0.15226298871664484,-1.7223324263822444,-0.061963448434930055,1.1213480655721044,-1.5930179147841412,-0.18729020448393566,-0.14249296741799602,-0.4433233299967714,0.4067599813142943,0.21598100807109025,1.5217591535839587,-0.44851737316194906,0.6502772212953974,2.1072162906117993,0.6941844368843373,1.2097407872843708,0.4149329450817379,-1.1619448315086234,79.49370522959782,1
0.5492652002359437,-0.5046479994568759,1.3400848458921657,1.2520746302852475,-0.04350453604405819,0.43851966475665144,0.714090719277978,-0.7498867136023504,-0.6329898495014481,-0.9661041321761994,0.2988451100275332,1.4330990983955738,-0.8143032883258555,-0.13384433995535416,-1.3066566225255647,0.8926099334714898,-1.8598080968124457,0.7193126798470127,-0.19663412982577108,-0.8687709994123365,-0.049445960032191816,-1.5635039630646688,1.7692516339456235,0.17553199102076658,0.1934844373123987,-0.34878924841963893,0.5085857353025623,0.7709106108098661,199.17713960325827,0
0.593897508410055,1.3500575364951772,1.441461399987993,1.0675338368976313,1.3065557351869923,-0.5163011824196059,1.6457405284432685,0.6535592807310139,1.1669730003645071,-0.004497517916274339,-1.5542518957462281,0.6519936352133983,1.1077127843985721,-0.10262062934970963,-1.8583593840430983,0.3301612386494558,0.5372286453433068,-0.9323420616750967,0.0447736502821346,0.1314554828414952,0.7426537147623121,-0.7552897348395589,0.40589407310395414,-0.23661948364338764,0.22134117335292933,-1.9982374054355787,-0.1930832470259131,-1.7725139610938927,117.91866737582939,0
-0.5871083719284318,1.1808106218837564,-0.607931240763916,-0.6924775645095761,0.33915119424802453,-0.48108870744999405,0.9175718682293021,1.6149506528639554,-1.0472900567849759,0.6285016825656122,-0.34864964437870455,0.8424091272781139,0.9945828628667114,0.38702807825791885,-0.5221126528082017,-0.4826125849963791,-0.6105357387635605,0.11866047408500927,-1.10150922857752,0.7692559154113596,-1.8631124698878623,-1.0026674723523898,-0.505468079454856,-0.47584413497537437,1.1040542287380708,0.35391660230973715,0.13154120850462514,0.7452508893064731,110.09903248965675,0
-0.023167804011633562,0.1914035606785372,-0.31407883275117127,0.08325228034593614,1.122455622224018,0.2222281734446971,1.190945491633978,0.3139579402522842,-1.803612720045499,-0.7789655199929747,0.6899396853791117,0.38270124956892787,-2.4270269715385133,0.5737842520061015,-0.9967612570389626,-1.0436997916838309,2.006458812355403,-1.8563167526021849,1.2306365588975616,1.0770227771628058,0.028250411767884707,0.9422145081802986,1.3051819003272214,0.7864836478089173,0.8256239451566534,-0.6901701049023704,-1.3815313173678458,1.6534007056286917,13.606448537692778,0
-0.31225787630971946,-0.45976173187127084,-2.9219013382733636,0.3215866517752837,1.7468785969039897,-0.7900962405818306,-0.8636750699111037,-1.2957589763038808,1.3380886182704637,-0.11338300284432591,-0.24351329671167865,0.3647211636072198,-0.5890793654745823,0.17800608910284924,0.5554662999110492,0.8033346211287725,-1.6877473927073308,1.226293090108211,2.6285862094525476,0.4998769303676011,-1.2208992883228411,-1.8713776921567395,1.3516186067844547,-0.4614120903326339,-0.6837709372119749,0.8024415437877341,0.3862546243011451,-2.3271438371072604,68.82987569998313,0
-2.0801262229513733,-1.0281491070264046,0.8994475444842025,-1.282666152929579,-0.030054625917803248,0.1546449079202091,0.14033605239550093,0.5134795949348385,-0.7854028561157707,0.3487150239957316,-0.346305553673394,-0.664937685143049,-0.43047321408548506,-1.1892375075185457,0.9706062559138201,-1.3533592688021652,0.919802152329092,0.8253023197705287,-0.1543970896769967,1.0122496637268978,-0.2427037299783513,0.062498754423755534,-0.9169346597682171,0.17481866071220659,-0.5803706763301997,0.2622222469066908,-0.5915367572883341,0.8591701860637643,107.50618631140483,0
-0.09647049780892637,-0.13311833055804634,0.11246789461220559,1.442281742471389,-1.6134093527754632,0.4577433736637399,0.8979930114477349,-0.7526142554979205,0.6013122849140171,1.5762439120663385,-0.49799866193202696,0.21816792227221418,-0.03332359660434967,0.6724397781639145,0.5676157107230062,0.2150928805621901,0.35252484584499644,0.5507650234125654,0.04127066113640565,1.6608670376898562,0.9348437658932565,0.6362395714095287,0.8322702902280892,0.6141566275602309,-0.363195367600783,0.13027425146196966,0.17383234921041452,0.8359748683871331,65.60490501480926,0
-0.27669991286524737,0.3507931091306811,-0.030093364167841953,-0.13273668897302715,-0.2262678348332688,1.7979562304281966,-1.0497312712456572,-2.5164111421600723,2.3859313617367537,1.8190367542381818,2.323421674538621,0.17937675706792977,0.3946909453089138,-1.6499029419821445,-0.2602624606642775,-0.30389913846327665,1.6799741014229177,0.41119934511028094,2.52520982628168,1.1941010852519458,2.843697422580887,0.8801521318716263,0.24354162223296688,0.2847678772016803,-0.15298560833872277,-2.731002023260413,-1.6369421708368372,1.2544127805365857,48.885058937331834,0
0.6227212302149845,-0.23726114831826667,-0.5911766270203077,0.33879746731197635,-1.5191191158927728,-2.634990384544104,-0.07340608996021858,-0.8908696923773671,-1.9913386342835875,-1.0633825877722098,0.0796632974160296,0.7540641899714685,0.5546523234223463,-1.516504174527009,0.6930861977048869,0.9133804663065571,-1.1634748445503442,0.10244844014810779,1.4229475223699888,-0.6154253928267635,-0.21834646265665628,-0.4399166907642318,0.7627889769757071,1.9160761906944437,0.27091080644945653,0.29040764325482266,0.18598513683885545,1.4860513643347524,69.2756012039093,0
1.6358068906264296,0.6380414312186954,-0.4698214081969879,1.787304561540042,-0.14719331686611947,-1.000748960497787,-0.8546631252464397,0.4734909955027038,-1.6810093744374974,0.5126277091400833,-1.909440322766364,-0.6657019370868454,1.1906434673181732,1.013121601313183,-0.8619837848912687,-1.5541908900637458,1.2351149506614265,0.33508702812247976,-0.4798930964631898,0.7919504768575125,-0.1599058508170781,-0.36794297492312034,-0.7068898450899779,0.6928475111021721,1.0842708216174584,0.9341084232459852,-0.7209412875254009,1.2169145041752338,102.3130858548049,0
-0.7568048028675429,1.1285505609521302,-0.020911295765989366,0.023631382817490845,-1.7003763920119264,0.13780390927080174,-2.2388341994185854,2.202176188523079,-1.0196678117843994,0.024940659729612256,-1.0516789200122914,1.1256492834696012,-0.6947778017862094,-0.077968732797271,0.8977095181503046,-0.7592613213808008,1.9799277517331368,-0.7883964919330433,-1.0139696633024418,-1.641950349604798,-0.20711980797083634,0.47776595701360275,1.0783443509672248,0.7415004488781759,0.6265993903501568,0.16749255012627925,0.41637659697039625,0.7602488483249725,170.06584728048657,0
1.2718368541198848,0.7384188035286412,-1.5135196614994042,0.9936869791035583,-0.6316899612301009,0.7217546015951228,1.412701995071136,0.4540732227343717,-0.045936707933678954,-1.0786342052605316,-1.3499000482984151,1.4158115995595077,-0.4423920971017625,0.7175323803655395,0.9201181739932256,-1.1992331509297622,-0.3854459117317903,1.3268125200780085,-0.4740036497373606,-0.867173264458409,1.8748635546750212,-1.0804129662265127,0.08535975706320806,1.5304921684234787,-1.1482242128555333,0.17456740269709203,-2.255793629923404,0.711446602924459,217.86229317622886,0
-0.6607654634924265,-1.6768855669790337,1.5486096282053634,0.40735486871512105,0.6416877586259354,0.04031676720344886,-1.0051881871242572,-0.24909923288046004,-0.2881128873472371,-0.5634125075758547,0.13307428511193023,0.6638244294138617,0.5950508779013729,0.6279957005203386,2.5281658040981796,-0.8639254231593435,0.3235139068946187,0.15217233121588983,1.1696876105938887,0.15511173338097872,0.5871508095710885,-0.3607793113560326,0.8817512835351782,-0.8660716828895627,0.3937542121440382,0.0056833663249453254,0.6538125085462425,2.63978567693909,68.46741338603071,0
0.7439794104574767,0.6532117067674629,-0.5523023509609801,0.287621817220795,-0.3255972802916405,0.006763898567383138,-0.3504673830067444,-0.8771562676549131,-0.5117537613977468,0.1484726931840139,-0.11135896049289219,0.1810784283603062,1.3124648890657162,2.4148563457247407,0.6461836170751805,-0.6841519570702608,-0.8864214785642398,1.0783797807586564,0.9336207210595366,0.05999498348456578,0.7873493696965567,0.30423666923885906,1.5850452721441035,1.1276764744336332,-1.3045257566763306,1.0252410838304742,-1.0470287712133357,0.1220651966313312,10.526409481553818,0
0.4913862389157338,-1.1416195902598534,1.4932829082411119,-2.105807534259962,-0.6429686550098545,0.4764562220917709,-0.7210504550478992,0.7313266905622069,-0.7013807824567132,0.9125051459510808,0.48937947609543875,0.6859321198852288,-0.1280692530464387,0.5235671697894193,-0.013237501451403563,0.4190443101863984,0.5257774618403469,1.9403737077699594,0.2997765650326063,-1.0501908182859214,0.2589910674393358,0.3924660793814437,1.6660745377595,-0.7258312013113201,-0.9142023622757998,-0.942161054426774,0.030401243626303625,1.8183607935590764,137.77020469447598,0
0.22871648851380588,-0.9500891627613185,-1.7750454532100253,0.24800659601125355,-0.10830023566764524,1.2630537201516296,-0.6863246982937173,-0.2651710914518499,-0.5325527569320513,0.3806897128890196,1.4483603882059457,0.21393331030301382,-0.9150235681399691,0.8412167753796127,0.3694346633063704,0.6555151195436105,-0.8124579355652369,1.3089039210632933,-0.49117282133836976,0.03373133462222287,-1.4713805588039823,-1.4895564310654954,-0.9071625268654397,1.1869151160897013,2.679320686444965,0.5238062415104131,-0.25151018760665844,0.9236573343556667,4.1734425335509275,0
0.45010711887774085,0.8847121118838964,1.0379154645029576,-0.2058693953835552,0.40083270945682625,2.312851757975049,-0.0598572831368785,-0.7486779447130195,0.39215713373980976,2.3679343400312725,1.1861313325333802,1.1104962842342296,-1.0173108192767437,0.5471664875079939,0.07249739887014488,-1.6002938500977426,0.2385908950459229,-0.10704072885358061,0.8874700047560097,0.15200846638303522,-0.9883606115263801,-2.2709211920677856,-1.1124681358606527,0.9320133167894844,-0.5437790195117166,-1.3350952202075608,2.07203653121972,-1.149910926493313,60.92159180226433,0
0.17517460137440213,0.31828868769826335,0.9249025546451688,0.28298499972008806,2.257455900452716,-0.623554905015697,2.291834446327027,1.7838010247992326,-1.1756910477819138,0.6910408797313679,-0.9334305166357464,-2.239330643111005,0.45620307403564425,0.5354991542296809,0.12573477051282347,-1.8162976492308425,-0.7776919978357119,0.18739743153428656,-0.49661739447496933,-0.33660283600362123,0.1411807914180345,-0.20268206454795532,0.22025594827547038,1.2387005769643897,0.6568540116932031,0.4309442582383632,1.9207589448982836,-0.20937604618187125,165.42140665038622,0
0.10999399230658553,-0.9491720247400552,-1.3425074663773189,0.7446585070120842,-1.712443079592346,0.46588241045962675,0.6705945570432398,-1.8309558620762365,-0.7089099664460773,-0.5747122855781499,1.3999489879913085,-2.5163471331360965,0.4598298885611421,-1.2033996095545063,-0.10413321787250238,-0.2209775228540389,0.246754722263144,0.4528975577091873,-0.6455037590112656,1.2863816198261508,1.1243985873159024,-1.0839072336274538,0.5515922504797662,-0.03560420784781386,0.7049490641265698,-1.9782199139757966,2.066807809528072,1.3901732209492146,219.8515005077531,0
0.5673031044372858,-1.6352130314283266,-0.8640738555333735,-0.9036193623526305,-1.034106434668069,0.1564473008121268,-0.7719380125081835,0.7838777451085187,0.014987478966352186,1.3920341978591224,-0.016503956099330024,-2.4380717568774792,0.1667973074397444,-0.40640632123301834,-1.244571830276588,1.1006580873622547,0.5005524689233535,0.7715429731418976,-0.9327548127185731,-1.9909787075678476,-0.4063279623486706,-1.0103128088964626,1.4414735300664445,0.2986483469994178,0.05221709383781013,-1.10343608877056,0.8452344938183197,0.33268457699507253,174.103264992413,0
0.5834785761171059,-0.23550452228543364,2.1360341931656386,1.446402206289593,1.8295601286052943,-0.3593276655553846,-0.6996285276652799,1.7490945064066745,-0.21394836245561952,0.41857256360336687,-0.9214314944611554,0.3608651019781334,1.7646602990172895,0.06840279947617678,0.28583121193452254,0.5879656499637617,1.3531539476569827,0.27441073001201305,-1.3076825262941383,0.45165088486392363,0.22141066312511998,0.8218463633139302,0.9367754482693331,-0.695702315225456,1.9585202327180258,1.308137855920483,-0.8070759696238301,-0.17191851813557193,115.369371897986,0
1.1252934194390547,-1.067300806650437,0.05138178089370779,0.20766476747356163,-0.10823997830197127,-0.11471958355379566,-0.3925557898719041,-0.6382328763788585,1.101827387618184,-0.43043534558699437,-1.258016970136233,-0.18922343863126503,0.25854962107954566,-0.8528188604436839,0.10599738825219836,-1.2988805817947628,0.7647482470414497,-1.279864017737884,-2.0217910463390525,-0.396702248020675,0.675476556413872,-1.503060771436849,-1.3546984839381848,-0.4634112891379782,-0.34056235506714705,1.0550975751183962,0.7776812347686602,1.8645903879986665,30.395226981529028,1
0.39559799088294945,-0.5805060718741658,0.5956568895182204,-0.48890713373306977,-0.9165098639528992,0.41831275260526196,-0.37603763438688226,0.584966177252504,-0.7447573442300691,-0.09015616437308847,-0.18577524493925812,-1.3147003076728574,0.1630683399933946,0.6860438033157809,1.1504680822048998,-0.7166145568827059,0.14950196496867157,-0.6228828364884401,0.07014592822787127,0.35899124227400825,1.13735281548673,0.049550419335959654,2.1326027938898497,-0.6094423088806331,-0.901485755066573,-1.0097571054430285,-0.97349315186903,-0.1725212139459523,53.08126744179217,0
0.9585336204442251,0.22585342397122687,2.587213171665485,0.8005960508451777,-0.31877180526094784,0.3052973819674943,0.6893106796871017,-1.3864154349830429,-1.9292645894156137,0.693830965122216,0.8546967947433053,1.6917893375672752,-0.16772396310923654,-0.5595813204882346,1.4825252582748134,-1.6150632795463877,-0.9808822246441191,-0.9654542028480845,0.4055824930415819,-0.19956611183819886,1.660453311637788,-0.5575086089534952,2.1276093496713884,1.2905547265930335,-0.546389284267018,2.1558555946598967,0.949556230034322,0.22586598720948062,111.09905026928331,0
-0.49129171631806595,-0.09115181777437996,-1.4075989899733208,-0.8360010948399432,1.2577643507269165,-1.5580197669568865,-1.3354846691063982,0.7259429101706618,0.07778211512053489,-0.26277455795844046,0.168639568760702,-0.5878535454805216,0.15891117698832266,0.5349563052152261,0.3991695007755361,-2.05990801101286,1.2336762879339043,-1.0914590871953227,1.2942075973973133,-0.8639499673136444,1.0831712524669344,-1.2697673145379205,0.2573334329593636,0.22867093338707659,0.8029153285863112,0.2827451821439949,0.2177921643566182,0.27738759159836496,30.815005839531512,0
-1.6691126564232843,-0.8052121399721915,0.5380231428327013,0.5124406252165374,-2.231072410374451,-0.5311704921158515,-1.6835231130846273,0.35281036655809844,0.46560694100162403,0.9746169249493044,0.6137933929861419,0.3842395635032404,0.5471697894593834,-0.5493065317667489,0.631860230352292,1.138375028490774,-1.2582391016532282,-1.389627969047334,2.3702658724297834,-0.9461243571204506,0.9528221933683736,0.3216926095042504,0.8033840895089296,-0.746827437248456,0.7637792716235262,1.312333690445059,1.459020243685658,-0.994487213651694,9.718076442380235,0
0.661240080326229,-0.22303172724708611,-0.8137790103172748,-0.017637666155071733,0.2151778826507976,-0.804984088752953,-0.5725040962736523,1.652556894000871,-0.5656388548380649,0.17609482262374723,0.3188837885097448,1.0752578071248813,1.1323972778295506,-0.5098519312290867,1.1768120830530209,-0.15578199671829898,-1.5717734055913652,0.8736988741646345,0.0322624141470783,-1.427130835956666,1.0613523187261782,0.029946404337024064,1.0342489599667035,0.47280034784373015,-0.49530731006665435,0.7909487037443458,-0.6142091932810306,-0.4695114949721413,84.2160732520786,0
0.7055192843187623,-0.1679269675768602,1.209137341313443,-0.39337189752433194,-1.496469794472632,-1.3557608694881902,0.8477754794363326,1.8040789718115577,-0.33526997963513794,0.26354288714119134,-0.5848712173574967,0.531536026476986,0.07059784008032352,0.23550203997104638,0.06528701253746313,-0.004562285032034175,1.2334419431759798,-1.2585568504935487,0.7165063444935967,0.44058208414826466,-0.28735286154689166,0.28308544560042354,1.0386032291956155,-1.865758978040444,0.7179166173688937,0.6117829184707452,2.1357140330327944,1.039942368059208,35.18983379177654,0
1.5302326065535283,-0.667178852334668,-1.8943015103911622,-0.466235257366352,0.6383766462301349,0.5355029458771586,1.1780263687900576,-0.013947040476306263,1.5823204593849451,-1.2851824380457464,-0.48166363641160465,-0.3511563766773716,1.0650391624012607,-2.7295274861444914,0.2685635245899316,0.8038024666435141,-1.2777299633106052,-0.7996767983423736,1.1740287915166883,-0.34451222659290587,0.6249832678776998,1.0656850107150837,0.24231459524104332,-0.055567017007607605,0.5574667834541365,-0.9224877412075955,1.0699497392044672,-0.23807353842005183,46.16205767494895,0
1.4982622335262272,-2.457541072127171,-1.1339882835971005,0.48830764951443845,0.3440757260713468,0.18891400649280815,-0.2760597617617008,1.502878235796983,0.9182324686246301,0.4453159338559863,-0.35796661030659516,0.6730468456739177,-0.7017404908974593,0.38298945749998226,-0.13922279629965023,0.48044687253272406,0.5125891323969248,0.5980550866334631,-0.3374497422572848,1.6707388693452665,0.3361351335977059,-0.25334555497472355,1.123970878548327,0.6900424469157844,-0.35797771437294207,2.5719021952238745,-1.0637471625508284,-1.7862519637206566,84.20775393591919,0
-0.01517030995577594,-0.08791407757958161,-0.6625257812448528,0.8957837320470095,1.865456983161596,2.1923227159050427,-0.010335568810455765,-0.7176922159813643,-1.6750790048478508,0.5653194091219731,-1.8215713979798436,0.96759902776893,0.5004371683967043,-1.8442106143627213,0.7326297360959146,-1.7738767521177432,0.749702992746468,-0.9236735372440136,0.40919392306615404,0.13762443352571843,-0.9261173556314993,0.24627537534029395,0.8449368619690948,-0.4310679100628647,1.7472352819613053,-0.9914531068049954,-1.0345402518601678,-0.7522840086053921,14.329193407171486,0
1.3529570586933584,-0.10530803524368344,-1.5169861566668368,0.40896050272052437,0.22778631878896316,-1.2164379323055061,0.8410337797438853,-0.016367368631286638,-1.3703379968597882,-1.5001558779767583,0.23475221135093793,-0.5506272726693816,-0.3251785179568928,-1.1768854488704132,1.4340963858498519,0.45270593268456083,-1.5874011701231927,-0.7700687051004579,-2.047688007569558,-0.005128756284314706,0.7078080127981078,-0.6636621296787254,-1.0375320689417606,0.4561521147384027,-0.40041269192762596,-0.6070677894411148,0.6029021268904179,0.5756190216731605,86.21645853397294,0
1.981940213704344,-0.27631027891906296,0.6586972457225166,1.7117197510653446,-2.4854514296717496,-0.6860655128584678,1.1020927425590141,-0.7968705269162913,0.7130017784764018,0.09005630158756266,-0.5327968495984168,-0.3802337308545437,0.6055951153269771,0.2935418223570952,1.6815211128714862,1.0611293688175065,0.7682021136444459,-1.7867474616845311,-0.3679443024043843,-1.0701504620655193,-0.9192250273748321,0.1517519786681866,1.384674515336595,-1.8228336693476224,-1.1076610379911258,-0.09313106008057682,-0.6731564929117544,-1.5671699600121214,98.70576850024509,0
-0.2236932769033399,-1.2705986373418785,0.3867215410792921,2.0787886009739274,-0.7896376737007124,-1.325138944927472,-0.41506434048800406,-0.9832445697947539,-0.12682563180874498,0.5436225599757175,-0.27098281084367604,-0.018769129754713277,1.8751623375569177,-0.36207217447653844,-3.062000824783654,-0.18181695281212984,0.11189412828361767,-0.006462221784597364,-1.3557747365651565,-0.8267422810077715,-0.21210712567426238,0.9743300704209699,0.2080643288454752,0.6988771259171408,0.025613300242976773,1.667698543633776,0.11904442694376165,1.6910902067620879,136.33226099754853,0
0.48905868783480644,0.4799713983867853,-0.8974339835504764,0.7325800264452319,0.8813680147217382,-0.04683384448858273,-0.4690162743240558,-0.37743292985519356,-1.5240515664642025,-0.7193863424006688,-0.5790907337149668,-0.26054881393178453,0.9283511582279664,-1.0849989912842792,-0.11207773997581547,-1.8548390816610683,-0.24854849450462327,0.891480063581231,-0.8425690517526037,-0.3345121799998607,0.3855923912361171,1.1934708923616133,-1.256796784346749,0.5094873274965482,0.6440567529569481,1.0279336906855916,0.4346553178030813,-1.0113431828664818,58.45645997034836,0
